304	6302	2204.000	1.980	
304	6306	2204.000	1.980	
304	6310	2204.000	1.980	
338	6302	2205.000	2.160	
338	6306	2205.000	2.160	
338	6310	2205.000	2.160	
482	6302	2205.000	2.075	
482	6306	2205.000	2.075	
482	6310	2205.000	2.075	
328	6302	2207.000	1.578	
328	6306	2207.000	1.578	
328	6310	2207.000	1.578	
423	6306	2207.000	1.803	
423	6310	2207.000	1.803	
491	6302	2207.000	2.192	
491	6306	2207.000	2.192	
491	6310	2207.000	2.192	
493	6302	2209.000	1.876	
493	6310	2209.000	1.876	
499	6302	2209.000	2.171	
499	6306	2209.000	2.171	
499	6310	2209.000	2.171	
412	6302	2210.000	1.356	
412	6306	2210.000	1.356	
412	6310	2210.000	1.356	
492	6302	2213.000	2.461	
492	6306	2213.000	2.461	
492	6310	2213.000	2.461	
421	6302	2213.000	2.225	
421	6306	2213.000	2.225	
312	6302	2214.000	2.080	
312	6306	2214.000	2.080	
455	6306	2215.000	2.520	
455	6310	2215.000	2.520	
336	6302	2216.000	2.150	
336	6306	2216.000	2.150	
336	6310	2216.000	2.150	
356	6302	2216.000	1.668	
356	6306	2216.000	1.668	
356	6310	2216.000	1.668	
410	6306	2217.000	2.075	
410	6310	2217.000	2.075	
414	6302	2217.000	1.798	
414	6306	2217.000	1.798	
414	6310	2217.000	1.798	
485	6302	2218.000	2.191	
485	6306	2218.000	2.191	
485	6310	2218.000	2.191	
438	6302	2219.000	2.146	
438	6310	2219.000	2.146	
447	6302	2219.000	1.425	
447	6306	2219.000	1.425	
447	6310	2219.000	1.425	
310	6306	2220.000	2.285	
310	6310	2220.000	2.285	
426	6302	2220.000	2.300	
331	6306	2220.000	2.284	
331	6310	2220.000	2.284	
343	6302	2220.000	2.238	
343	6306	2220.000	2.238	
343	6310	2220.000	2.238	
436	6302	2221.000	2.408	
436	6310	2221.000	2.408	
429	6302	2221.000	2.150	
429	6306	2221.000	2.150	
429	6310	2221.000	2.150	
494	6302	2221.000	2.210	
494	6306	2221.000	2.210	
494	6310	2221.000	2.210	
396	6302	2222.000	1.499	
396	6310	2222.000	1.499	
402	6306	2222.000	1.659	
402	6310	2222.000	1.659	
425	6302	2224.000	2.143	
425	6310	2224.000	2.143	
465	6302	2224.000	2.163	
465	6306	2224.000	2.163	
422	6302	2225.000	2.373	
422	6306	2225.000	2.373	
422	6310	2225.000	2.373	
481	6302	2226.000	2.144	
481	6310	2226.000	2.144	
352	6302	2227.000	2.138	
352	6306	2227.000	2.138	
352	6310	2227.000	2.138	
338	6302	2227.000	2.175	
338	6306	2227.000	2.175	
338	6310	2227.000	2.175	
362	6302	2227.000	1.781	
362	6306	2227.000	1.781	
362	6310	2227.000	1.781	
355	6302	2227.000	2.259	
355	6306	2227.000	2.259	
355	6310	2227.000	2.259	
451	6302	2227.000	1.579	
451	6306	2227.000	1.579	
451	6310	2227.000	1.579	
488	6302	2228.000	1.692	
488	6306	2228.000	1.692	
402	6306	2228.000	1.674	
402	6310	2228.000	1.674	
387	6306	2228.000	1.836	
387	6310	2228.000	1.836	
461	6302	2230.000	1.940	
471	6302	2230.000	2.221	
471	6306	2230.000	2.221	
471	6310	2230.000	2.221	
342	6302	2231.000	1.153	
342	6310	2231.000	1.153	
446	6306	2232.000	2.205	
452	6302	2234.000	2.279	
452	6306	2234.000	2.279	
452	6310	2234.000	2.279	
327	6302	2234.000	2.022	
327	6306	2234.000	2.022	
327	6310	2234.000	2.022	
415	6306	2237.000	1.781	
415	6310	2237.000	1.781	
332	6302	2238.000	2.067	
332	6310	2238.000	2.067	
400	6302	2242.000	1.863	
400	6306	2242.000	1.863	
400	6310	2242.000	1.863	
301	6302	2243.000	2.057	
301	6306	2243.000	2.057	
301	6310	2243.000	2.057	
407	6302	2244.000	1.432	
407	6306	2244.000	1.432	
407	6310	2244.000	1.432	
472	6302	2245.000	1.664	
472	6306	2245.000	1.664	
472	6310	2245.000	1.664	
449	6302	2245.000	2.247	
449	6310	2245.000	2.247	
399	6302	2245.000	1.837	
399	6306	2245.000	1.837	
399	6310	2245.000	1.837	
442	6310	2247.000	1.472	
455	6306	2247.000	2.535	
455	6310	2247.000	2.535	
327	6302	2248.000	2.037	
327	6306	2248.000	2.037	
327	6310	2248.000	2.037	
427	6302	2248.000	2.273	
427	6306	2248.000	2.273	
427	6310	2248.000	2.273	
316	6306	2249.000	1.650	
356	6302	2250.000	1.683	
356	6306	2250.000	1.683	
356	6310	2250.000	1.683	
371	6302	2251.000	1.603	
371	6306	2251.000	1.603	
371	6310	2251.000	1.603	
309	6306	2256.000	2.090	
485	6302	2256.000	2.206	
485	6306	2256.000	2.206	
485	6310	2256.000	2.206	
489	6306	2256.000	2.105	
489	6310	2256.000	2.105	
439	6302	2256.000	2.058	
439	6310	2256.000	2.058	
425	6302	2257.000	2.158	
425	6310	2257.000	2.158	
498	6302	2257.000	2.027	
498	6310	2257.000	2.027	
352	6302	2259.000	2.153	
352	6306	2259.000	2.153	
352	6310	2259.000	2.153	
434	6302	2260.000	1.813	
434	6306	2260.000	1.813	
434	6310	2260.000	1.813	
330	6302	2261.000	2.163	
330	6306	2261.000	2.163	
330	6310	2261.000	2.163	
408	6302	2265.000	2.030	
408	6306	2265.000	2.030	
408	6310	2265.000	2.030	
420	6306	2265.000	2.147	
420	6310	2265.000	2.147	
436	6302	2266.000	2.423	
436	6310	2266.000	2.423	
348	6302	2267.000	2.192	
348	6306	2267.000	2.192	
348	6310	2267.000	2.192	
477	6302	2269.000	1.977	
477	6306	2269.000	1.977	
477	6310	2269.000	1.977	
394	6302	2269.000	2.052	
394	6306	2269.000	2.052	
394	6310	2269.000	2.052	
407	6302	2269.000	1.447	
407	6306	2269.000	1.447	
407	6310	2269.000	1.447	
337	6302	2270.000	1.805	
337	6306	2270.000	1.805	
337	6310	2270.000	1.805	
314	6302	2271.000	2.099	
314	6310	2271.000	2.099	
354	6310	2271.000	1.379	
378	6302	2271.000	1.988	
378	6310	2271.000	1.988	
356	6302	2272.000	1.698	
356	6306	2272.000	1.698	
356	6310	2272.000	1.698	
341	6302	2272.000	2.035	
341	6306	2272.000	2.035	
341	6310	2272.000	2.035	
409	6306	2272.000	1.960	
409	6310	2272.000	1.960	
474	6302	2272.000	1.689	
474	6306	2272.000	1.689	
474	6310	2272.000	1.689	
481	6302	2276.000	2.159	
481	6310	2276.000	2.159	
485	6302	2277.000	2.221	
485	6306	2277.000	2.221	
485	6310	2277.000	2.221	
488	6302	2279.000	1.707	
488	6306	2279.000	1.707	
335	6302	2280.000	1.969	
335	6310	2280.000	1.969	
439	6302	2282.000	2.073	
439	6310	2282.000	2.073	
325	6302	2283.000	1.931	
325	6306	2283.000	1.931	
402	6306	2283.000	1.689	
402	6310	2283.000	1.689	
342	6302	2284.000	1.168	
342	6310	2284.000	1.168	
424	6302	2285.000	1.417	
424	6310	2285.000	1.417	
464	6302	2286.000	2.065	
464	6306	2286.000	2.065	
464	6310	2286.000	2.065	
447	6302	2286.000	1.440	
447	6306	2286.000	1.440	
447	6310	2286.000	1.440	
308	6302	2288.000	1.921	
308	6306	2288.000	1.921	
308	6310	2288.000	1.921	
359	6302	2288.000	1.866	
359	6306	2288.000	1.866	
359	6310	2288.000	1.866	
380	6302	2290.000	1.904	
380	6310	2290.000	1.904	
396	6302	2290.000	1.514	
396	6310	2290.000	1.514	
412	6302	2294.000	1.371	
412	6306	2294.000	1.371	
412	6310	2294.000	1.371	
354	6310	2294.000	1.394	
351	6306	2294.000	1.606	
351	6310	2294.000	1.606	
383	6302	2294.000	1.812	
383	6306	2294.000	1.812	
383	6310	2294.000	1.812	
400	6302	2295.000	1.878	
400	6306	2295.000	1.878	
400	6310	2295.000	1.878	
327	6302	2295.000	2.052	
327	6306	2295.000	2.052	
327	6310	2295.000	2.052	
322	6302	2300.000	1.739	
322	6306	2300.000	1.739	
413	6302	2301.000	1.246	
413	6306	2301.000	1.246	
413	6310	2301.000	1.246	
387	6306	2301.000	1.851	
387	6310	2301.000	1.851	
376	6306	2303.000	1.008	
376	6310	2303.000	1.008	
368	6302	2305.000	1.950	
368	6306	2305.000	1.950	
351	6306	2305.000	1.621	
351	6310	2305.000	1.621	
370	6306	2306.000	1.755	
493	6302	2308.000	1.891	
493	6310	2308.000	1.891	
340	6306	2309.000	1.378	
399	6302	2310.000	1.852	
399	6306	2310.000	1.852	
399	6310	2310.000	1.852	
484	6302	2312.000	1.589	
484	6306	2312.000	1.589	
484	6310	2312.000	1.589	
384	6302	2313.000	1.774	
384	6306	2313.000	1.774	
384	6310	2313.000	1.774	
460	6306	2313.000	1.739	
460	6310	2313.000	1.739	
337	6302	2313.000	1.820	
337	6306	2313.000	1.820	
337	6310	2313.000	1.820	
437	6302	2313.000	1.396	
437	6306	2313.000	1.396	
437	6310	2313.000	1.396	
402	6306	2314.000	1.704	
402	6310	2314.000	1.704	
466	6302	2314.000	1.825	
466	6306	2314.000	1.825	
466	6310	2314.000	1.825	
350	6306	2316.000	1.039	
350	6310	2316.000	1.039	
474	6302	2317.000	1.704	
474	6306	2317.000	1.704	
474	6310	2317.000	1.704	
342	6302	2318.000	1.183	
342	6310	2318.000	1.183	
373	6302	2319.000	1.691	
373	6310	2319.000	1.691	
433	6306	2319.000	1.765	
418	6302	2321.000	1.567	
418	6310	2321.000	1.567	
361	6302	2322.000	1.636	
361	6306	2322.000	1.636	
329	6302	2323.000	1.690	
329	6306	2323.000	1.690	
329	6310	2323.000	1.690	
472	6302	2324.000	1.679	
472	6306	2324.000	1.679	
472	6310	2324.000	1.679	
347	6302	2324.000	1.742	
347	6306	2324.000	1.742	
347	6310	2324.000	1.742	
376	6306	2327.000	1.023	
376	6310	2327.000	1.023	
396	6302	2327.000	1.529	
396	6310	2327.000	1.529	
342	6302	2327.000	1.198	
342	6310	2327.000	1.198	
413	6302	2328.000	1.261	
413	6306	2328.000	1.261	
413	6310	2328.000	1.261	
432	6302	2329.000	1.684	
432	6306	2329.000	1.684	
432	6310	2329.000	1.684	
414	6302	2329.000	1.813	
414	6306	2329.000	1.813	
414	6310	2329.000	1.813	
395	6302	2330.000	1.600	
395	6306	2330.000	1.600	
395	6310	2330.000	1.600	
450	6302	2331.000	1.522	
450	6306	2331.000	1.522	
412	6302	2333.000	1.386	
412	6306	2333.000	1.386	
412	6310	2333.000	1.386	
374	6302	2333.000	1.656	
374	6306	2333.000	1.656	
374	6310	2333.000	1.656	
447	6302	2333.000	1.455	
447	6306	2333.000	1.455	
447	6310	2333.000	1.455	
393	6302	2335.000	1.797	
393	6306	2335.000	1.797	
393	6310	2335.000	1.797	
354	6310	2335.000	1.409	
431	6302	2335.000	1.536	
431	6306	2335.000	1.536	
431	6310	2335.000	1.536	
469	6306	2339.000	1.588	
469	6310	2339.000	1.588	
362	6302	2340.000	1.796	
362	6306	2340.000	1.796	
362	6310	2340.000	1.796	
442	6310	2341.000	1.487	
328	6302	2343.000	1.593	
328	6306	2343.000	1.593	
328	6310	2343.000	1.593	
445	6302	2344.000	1.655	
445	6306	2344.000	1.655	
445	6310	2344.000	1.655	
490	6302	2344.000	1.655	
490	6306	2344.000	1.655	
490	6310	2344.000	1.655	
404	6306	2345.000	1.491	
323	6302	2345.000	1.630	
323	6306	2345.000	1.630	
323	6310	2345.000	1.630	
451	6302	2345.000	1.594	
451	6306	2345.000	1.594	
451	6310	2345.000	1.594	
385	6302	2346.000	1.435	
385	6306	2346.000	1.435	
417	6302	2346.000	1.600	
417	6306	2346.000	1.600	
417	6310	2346.000	1.600	
379	6306	2347.000	1.604	
379	6310	2347.000	1.604	
403	6302	2347.000	1.679	
403	6306	2347.000	1.679	
403	6310	2347.000	1.679	
444	6302	2348.000	1.485	
444	6306	2348.000	1.485	
444	6310	2348.000	1.485	
488	6302	2348.000	1.722	
488	6306	2348.000	1.722	
307	6302	2348.000	1.591	
307	6306	2348.000	1.591	
307	6310	2348.000	1.591	
371	6302	2349.000	1.618	
371	6306	2349.000	1.618	
371	6310	2349.000	1.618	
333	6302	2351.000	1.680	
333	6306	2351.000	1.680	
333	6310	2351.000	1.680	
407	6302	2351.000	1.462	
407	6306	2351.000	1.462	
407	6310	2351.000	1.462	
316	6306	2352.000	1.665	
500	6302	2353.000	1.555	
500	6306	2353.000	1.555	
500	6310	2353.000	1.555	
350	6306	2353.000	1.054	
350	6310	2353.000	1.054	
424	6302	2354.000	1.432	
424	6310	2354.000	1.432	
398	6302	2355.000	1.642	
398	6306	2355.000	1.642	
398	6310	2355.000	1.642	
356	6302	2356.000	1.713	
356	6306	2356.000	1.713	
356	6310	2356.000	1.713	
415	6306	2357.000	1.796	
415	6310	2357.000	1.796	
340	6306	2358.000	1.393	
302	6302	2358.000	1.736	
302	6306	2358.000	1.736	
302	6310	2358.000	1.736	
441	6302	2361.000	1.682	
441	6306	2361.000	1.682	
483	6302	2361.000	1.607	
483	6306	2361.000	1.607	
483	6310	2361.000	1.607	
318	6302	2363.000	1.827	
318	6306	2363.000	1.827	
318	6310	2363.000	1.827	
305	6302	2365.000	1.639	
305	6306	2365.000	1.639	
305	6310	2365.000	1.639	
365	6302	2366.000	1.599	
365	6306	2366.000	1.599	
365	6310	2366.000	1.599	
391	6302	2371.000	1.656	
391	6306	2371.000	1.656	
434	6302	2372.000	1.828	
434	6306	2372.000	1.828	
434	6310	2372.000	1.828	
358	6306	2374.000	1.941	
376	6306	2376.000	1.038	
376	6310	2376.000	1.038	
448	6302	2376.000	1.769	
448	6306	2376.000	1.769	
448	6310	2376.000	1.769	
385	6302	2376.000	1.450	
385	6306	2376.000	1.450	
461	6302	2376.000	1.955	
444	6302	2377.000	1.500	
444	6306	2377.000	1.500	
444	6310	2377.000	1.500	
423	6306	2377.000	1.818	
423	6310	2377.000	1.818	
473	6302	2379.000	1.896	
473	6306	2379.000	1.896	
473	6310	2379.000	1.896	
304	6302	2380.000	1.995	
304	6306	2380.000	1.995	
304	6310	2380.000	1.995	
428	6306	2381.000	1.929	
428	6310	2381.000	1.929	
371	6302	2382.000	1.633	
371	6306	2382.000	1.633	
371	6310	2382.000	1.633	
364	6302	2383.000	1.897	
364	6306	2383.000	1.897	
364	6310	2383.000	1.897	
397	6302	2385.000	1.963	
397	6306	2385.000	1.963	
397	6310	2385.000	1.963	
437	6302	2387.000	1.411	
437	6306	2387.000	1.411	
437	6310	2387.000	1.411	
366	6306	2389.000	1.962	
366	6310	2389.000	1.962	
430	6302	2390.000	1.855	
430	6306	2390.000	1.855	
430	6310	2390.000	1.855	
391	6302	2390.000	1.671	
391	6306	2390.000	1.671	
442	6310	2391.000	1.502	
404	6306	2393.000	1.506	
312	6302	2394.000	2.095	
312	6306	2394.000	2.095	
377	6306	2394.000	2.035	
377	6310	2394.000	2.035	
359	6302	2394.000	1.881	
359	6306	2394.000	1.881	
359	6310	2394.000	1.881	
365	6302	2395.000	1.614	
365	6306	2395.000	1.614	
365	6310	2395.000	1.614	
448	6302	2396.000	1.784	
448	6306	2396.000	1.784	
448	6310	2396.000	1.784	
486	6302	2396.000	1.955	
486	6306	2396.000	1.955	
407	6302	2396.000	1.477	
407	6306	2396.000	1.477	
407	6310	2396.000	1.477	
344	6302	2397.000	1.916	
344	6306	2397.000	1.916	
344	6310	2397.000	1.916	
388	6302	2398.000	2.063	
388	6306	2398.000	2.063	
388	6310	2398.000	2.063	
381	6302	2398.000	1.973	
381	6310	2398.000	1.973	
350	6306	2398.000	1.069	
350	6310	2398.000	1.069	
315	6302	2398.000	2.063	
315	6310	2398.000	2.063	
458	6306	2399.000	2.110	
458	6310	2399.000	2.110	
319	6302	2399.000	2.070	
319	6306	2399.000	2.070	
319	6310	2399.000	2.070	
346	6306	2400.000	2.116	
346	6310	2400.000	2.116	
331	6306	2402.000	2.299	
331	6310	2402.000	2.299	
451	6302	2402.000	1.609	
451	6306	2402.000	1.609	
451	6310	2402.000	1.609	
349	6302	2406.000	2.112	
349	6306	2406.000	2.112	
349	6310	2406.000	2.112	
378	6302	2406.000	2.003	
378	6310	2406.000	2.003	
431	6302	2406.000	1.551	
431	6306	2406.000	1.551	
431	6310	2406.000	1.551	
338	6302	2407.000	2.190	
338	6306	2407.000	2.190	
338	6310	2407.000	2.190	
478	6302	2407.000	2.042	
478	6306	2407.000	2.042	
478	6310	2407.000	2.042	
372	6302	2408.000	2.182	
372	6310	2408.000	2.182	
408	6302	2408.000	2.045	
408	6306	2408.000	2.045	
408	6310	2408.000	2.045	
484	6302	2408.000	1.604	
484	6306	2408.000	1.604	
484	6310	2408.000	1.604	
437	6302	2408.000	1.426	
437	6306	2408.000	1.426	
437	6310	2408.000	1.426	
326	6302	2408.000	1.972	
326	6306	2408.000	1.972	
326	6310	2408.000	1.972	
491	6302	2410.000	2.207	
491	6306	2410.000	2.207	
491	6310	2410.000	2.207	
348	6302	2413.000	2.207	
348	6306	2413.000	2.207	
348	6310	2413.000	2.207	
458	6306	2413.000	2.125	
458	6310	2413.000	2.125	
325	6302	2414.000	1.874	
325	6306	2414.000	1.874	
386	6302	2414.000	2.149	
386	6306	2414.000	2.149	
434	6302	2414.000	1.786	
434	6306	2414.000	1.786	
434	6310	2414.000	1.786	
374	6302	2415.000	1.587	
374	6306	2415.000	1.587	
374	6310	2415.000	1.587	
391	6302	2416.000	1.654	
391	6306	2416.000	1.654	
402	6306	2417.000	1.538	
402	6310	2417.000	1.538	
438	6302	2417.000	2.158	
438	6310	2417.000	2.158	
466	6302	2418.000	1.740	
466	6306	2418.000	1.740	
466	6310	2418.000	1.740	
392	6302	2419.000	2.072	
392	6310	2419.000	2.072	
432	6302	2420.000	1.610	
432	6306	2420.000	1.610	
432	6310	2420.000	1.610	
316	6306	2421.000	1.608	
344	6302	2421.000	1.926	
344	6306	2421.000	1.926	
344	6310	2421.000	1.926	
357	6302	2421.000	2.024	
357	6306	2421.000	2.024	
357	6310	2421.000	2.024	
370	6306	2422.000	1.672	
396	6302	2423.000	1.367	
396	6310	2423.000	1.367	
465	6302	2423.000	2.174	
465	6306	2423.000	2.174	
383	6302	2424.000	1.739	
383	6306	2424.000	1.739	
383	6310	2424.000	1.739	
499	6302	2425.000	2.186	
499	6306	2425.000	2.186	
499	6310	2425.000	2.186	
343	6302	2428.000	2.250	
343	6306	2428.000	2.250	
343	6310	2428.000	2.250	
404	6306	2429.000	1.450	
368	6302	2430.000	1.867	
368	6306	2430.000	1.867	
323	6302	2430.000	1.581	
323	6306	2430.000	1.581	
323	6310	2430.000	1.581	
455	6306	2431.000	2.530	
455	6310	2431.000	2.530	
400	6302	2432.000	1.790	
400	6306	2432.000	1.790	
400	6310	2432.000	1.790	
355	6302	2432.000	2.269	
355	6306	2432.000	2.269	
355	6310	2432.000	2.269	
435	6302	2432.000	2.051	
435	6310	2432.000	2.051	
346	6306	2434.000	2.127	
346	6310	2434.000	2.127	
364	6302	2435.000	1.899	
364	6306	2435.000	1.899	
364	6310	2435.000	1.899	
460	6306	2435.000	1.654	
460	6310	2435.000	1.654	
366	6306	2435.000	1.968	
366	6310	2435.000	1.968	
467	6302	2436.000	2.117	
467	6306	2436.000	2.117	
467	6310	2436.000	2.117	
492	6302	2438.000	2.474	
492	6306	2438.000	2.474	
492	6310	2438.000	2.474	
387	6306	2440.000	1.765	
387	6310	2440.000	1.765	
433	6306	2441.000	1.682	
488	6302	2442.000	1.607	
488	6306	2442.000	1.607	
390	6302	2442.000	2.216	
390	6306	2442.000	2.216	
390	6310	2442.000	2.216	
373	6302	2443.000	1.608	
373	6310	2443.000	1.608	
342	6302	2443.000	0.943	
342	6310	2443.000	0.943	
303	6306	2443.000	2.127	
303	6310	2443.000	2.127	
464	6302	2444.000	2.003	
464	6306	2444.000	2.003	
464	6310	2444.000	2.003	
485	6302	2444.000	2.144	
485	6306	2444.000	2.144	
485	6310	2444.000	2.144	
434	6302	2445.000	1.801	
434	6306	2445.000	1.801	
434	6310	2445.000	1.801	
456	6302	2448.000	2.144	
456	6306	2448.000	2.144	
456	6310	2448.000	2.144	
318	6302	2448.000	1.807	
318	6306	2448.000	1.807	
318	6310	2448.000	1.807	
392	6302	2449.000	2.087	
392	6310	2449.000	2.087	
385	6302	2450.000	1.383	
385	6306	2450.000	1.383	
486	6302	2451.000	1.965	
486	6306	2451.000	1.965	
463	6302	2453.000	2.071	
463	6306	2453.000	2.071	
463	6310	2453.000	2.071	
492	6302	2455.000	2.489	
492	6306	2455.000	2.489	
492	6310	2455.000	2.489	
371	6302	2455.000	1.554	
371	6306	2455.000	1.554	
371	6310	2455.000	1.554	
436	6302	2456.000	2.392	
436	6310	2456.000	2.392	
376	6306	2457.000	0.846	
376	6310	2457.000	0.846	
393	6302	2457.000	1.731	
393	6306	2457.000	1.731	
393	6310	2457.000	1.731	
347	6302	2457.000	1.663	
347	6306	2457.000	1.663	
347	6310	2457.000	1.663	
425	6302	2459.000	2.139	
425	6310	2459.000	2.139	
314	6302	2459.000	2.062	
314	6310	2459.000	2.062	
449	6302	2463.000	2.246	
449	6310	2463.000	2.246	
402	6306	2464.000	1.553	
402	6310	2464.000	1.553	
307	6302	2465.000	1.546	
307	6306	2465.000	1.546	
307	6310	2465.000	1.546	
391	6302	2466.000	1.669	
391	6306	2466.000	1.669	
373	6302	2467.000	1.623	
373	6310	2467.000	1.623	
381	6302	2467.000	1.984	
381	6310	2467.000	1.984	
440	6306	2468.000	2.075	
440	6310	2468.000	2.075	
492	6302	2468.000	2.504	
492	6306	2468.000	2.504	
492	6310	2468.000	2.504	
309	6306	2471.000	2.076	
466	6302	2471.000	1.755	
466	6306	2471.000	1.755	
466	6310	2471.000	1.755	
385	6302	2472.000	1.398	
385	6306	2472.000	1.398	
446	6306	2474.000	2.213	
339	6302	2476.000	2.150	
339	6306	2476.000	2.150	
339	6310	2476.000	2.150	
473	6302	2477.000	1.895	
473	6306	2477.000	1.895	
473	6310	2477.000	1.895	
333	6302	2479.000	1.641	
333	6306	2479.000	1.641	
333	6310	2479.000	1.641	
310	6306	2479.000	2.297	
310	6310	2479.000	2.297	
334	6302	2479.000	2.150	
334	6310	2479.000	2.150	
321	6302	2480.000	2.210	
321	6306	2480.000	2.210	
321	6310	2480.000	2.210	
490	6302	2480.000	1.604	
490	6306	2480.000	1.604	
490	6310	2480.000	1.604	
494	6302	2480.000	2.222	
494	6306	2480.000	2.222	
494	6310	2480.000	2.222	
419	6302	2481.000	2.375	
419	6306	2481.000	2.375	
419	6310	2481.000	2.375	
414	6302	2482.000	1.737	
414	6306	2482.000	1.737	
414	6310	2482.000	1.737	
462	6302	2482.000	2.075	
462	6306	2482.000	2.075	
462	6310	2482.000	2.075	
443	6302	2482.000	2.075	
443	6306	2482.000	2.075	
312	6302	2485.000	2.102	
312	6306	2485.000	2.102	
354	6310	2485.000	1.203	
343	6302	2485.000	2.265	
343	6306	2485.000	2.265	
343	6310	2485.000	2.265	
479	6302	2485.000	2.150	
479	6306	2485.000	2.150	
479	6310	2485.000	2.150	
316	6306	2486.000	1.623	
445	6302	2494.000	1.604	
445	6306	2494.000	1.604	
445	6310	2494.000	1.604	
452	6302	2495.000	2.286	
452	6306	2495.000	2.286	
452	6310	2495.000	2.286	
476	6302	2496.000	2.150	
476	6306	2496.000	2.150	
476	6310	2496.000	2.150	
364	6302	2497.000	1.914	
364	6306	2497.000	1.914	
364	6310	2497.000	1.914	
325	6302	2497.000	1.889	
325	6306	2497.000	1.889	
370	6306	2498.000	1.687	
331	6306	2498.000	2.308	
331	6310	2498.000	2.308	
371	6302	2500.000	1.569	
371	6306	2500.000	1.569	
371	6310	2500.000	1.569	
433	6306	2501.000	1.697	
352	6302	2503.000	2.130	
352	6306	2503.000	2.130	
352	6310	2503.000	2.130	
372	6302	2503.000	2.195	
372	6310	2503.000	2.195	
329	6302	2504.000	1.610	
329	6306	2504.000	1.610	
329	6310	2504.000	1.610	
335	6302	2505.000	1.917	
335	6310	2505.000	1.917	
356	6302	2507.000	1.605	
356	6306	2507.000	1.605	
356	6310	2507.000	1.605	
347	6302	2507.000	1.678	
347	6306	2507.000	1.678	
347	6310	2507.000	1.678	
406	6302	2509.000	2.075	
406	6306	2509.000	2.075	
406	6310	2509.000	2.075	
369	6302	2511.000	2.225	
369	6306	2511.000	2.225	
369	6310	2511.000	2.225	
348	6302	2512.000	2.177	
348	6306	2512.000	2.177	
348	6310	2512.000	2.177	
362	6302	2514.000	1.734	
362	6306	2514.000	1.734	
362	6310	2514.000	1.734	
419	6302	2515.000	2.390	
419	6306	2515.000	2.390	
419	6310	2515.000	2.390	
458	6306	2516.000	2.136	
458	6310	2516.000	2.136	
436	6302	2517.000	2.407	
436	6310	2517.000	2.407	
438	6302	2517.000	2.173	
438	6310	2517.000	2.173	
432	6302	2518.000	1.625	
432	6306	2518.000	1.625	
432	6310	2518.000	1.625	
449	6302	2519.000	2.261	
449	6310	2519.000	2.261	
331	6306	2519.000	2.323	
331	6310	2519.000	2.323	
355	6302	2519.000	2.284	
355	6306	2519.000	2.284	
355	6310	2519.000	2.284	
422	6302	2520.000	2.384	
422	6306	2520.000	2.384	
422	6310	2520.000	2.384	
303	6306	2520.000	2.142	
303	6310	2520.000	2.142	
485	6302	2521.000	2.159	
485	6306	2521.000	2.159	
485	6310	2521.000	2.159	
321	6302	2523.000	2.225	
321	6306	2523.000	2.225	
321	6310	2523.000	2.225	
397	6302	2523.000	1.967	
397	6306	2523.000	1.967	
397	6310	2523.000	1.967	
467	6302	2523.000	2.132	
467	6306	2523.000	2.132	
467	6310	2523.000	2.132	
368	6302	2524.000	1.882	
368	6306	2524.000	1.882	
455	6306	2525.000	2.545	
455	6310	2525.000	2.545	
426	6302	2526.000	2.312	
304	6302	2527.000	1.995	
304	6306	2527.000	1.995	
304	6310	2527.000	1.995	
320	6302	2528.000	2.090	
492	6302	2528.000	2.519	
492	6306	2528.000	2.519	
492	6310	2528.000	2.519	
386	6302	2528.000	2.164	
386	6306	2528.000	2.164	
319	6302	2528.000	2.081	
319	6306	2528.000	2.081	
319	6310	2528.000	2.081	
327	6302	2528.000	1.950	
327	6306	2528.000	1.950	
327	6310	2528.000	1.950	
359	6302	2528.000	1.810	
359	6306	2528.000	1.810	
359	6310	2528.000	1.810	
428	6306	2529.000	1.930	
428	6310	2529.000	1.930	
468	6302	2529.000	2.165	
468	6306	2529.000	2.165	
468	6310	2529.000	2.165	
337	6302	2529.000	1.685	
337	6306	2529.000	1.685	
337	6310	2529.000	1.685	
343	6302	2530.000	2.280	
343	6306	2530.000	2.280	
343	6310	2530.000	2.280	
351	6306	2530.000	1.450	
351	6310	2530.000	1.450	
494	6302	2531.000	2.237	
494	6306	2531.000	2.237	
494	6310	2531.000	2.237	
371	6302	2531.000	1.584	
371	6306	2531.000	1.584	
371	6310	2531.000	1.584	
416	6302	2532.000	2.165	
416	6310	2532.000	2.165	
452	6302	2532.000	2.301	
452	6306	2532.000	2.301	
452	6310	2532.000	2.301	
338	6302	2534.000	2.198	
338	6306	2534.000	2.198	
338	6310	2534.000	2.198	
311	6306	2534.000	2.240	
311	6310	2534.000	2.240	
414	6302	2535.000	1.752	
414	6306	2535.000	1.752	
414	6310	2535.000	1.752	
448	6302	2536.000	1.775	
448	6306	2536.000	1.775	
448	6310	2536.000	1.775	
348	6302	2537.000	2.192	
348	6306	2537.000	2.192	
348	6310	2537.000	2.192	
419	6302	2539.000	2.405	
419	6306	2539.000	2.405	
419	6310	2539.000	2.405	
341	6302	2541.000	1.997	
341	6306	2541.000	1.997	
341	6310	2541.000	1.997	
369	6302	2541.000	2.240	
369	6306	2541.000	2.240	
369	6310	2541.000	2.240	
452	6302	2544.000	2.316	
452	6306	2544.000	2.316	
452	6310	2544.000	2.316	
480	6302	2544.000	2.165	
480	6306	2544.000	2.165	
480	6310	2544.000	2.165	
331	6306	2544.000	2.338	
