412	6305	2710.000	1.229	
412	6309	2710.000	1.229	
492	6301	2713.000	2.564	
492	6305	2713.000	2.564	
421	6301	2713.000	2.268	
421	6305	2713.000	2.268	
312	6301	2714.000	2.132	
312	6305	2714.000	2.132	
312	6309	2714.000	2.132	
455	6305	2715.000	2.620	
455	6309	2715.000	2.620	
336	6305	2716.000	2.178	
336	6309	2716.000	2.178	
356	6301	2716.000	1.620	
356	6309	2716.000	1.620	
410	6301	2717.000	2.088	
410	6309	2717.000	2.088	
414	6301	2717.000	1.782	
414	6309	2717.000	1.782	
485	6301	2718.000	2.189	
485	6305	2718.000	2.189	
485	6309	2718.000	2.189	
438	6301	2719.000	2.188	
438	6305	2719.000	2.188	
447	6305	2719.000	1.307	
447	6309	2719.000	1.307	
310	6301	2720.000	2.342	
310	6309	2720.000	2.342	
426	6301	2720.000	2.357	
426	6305	2720.000	2.357	
426	6309	2720.000	2.357	
331	6305	2720.000	2.368	
331	6309	2720.000	2.368	
343	6301	2720.000	2.295	
343	6305	2720.000	2.295	
343	6309	2720.000	2.295	
436	6305	2721.000	2.467	
436	6309	2721.000	2.467	
429	6301	2721.000	2.177	
429	6305	2721.000	2.177	
429	6309	2721.000	2.177	
494	6309	2721.000	2.252	
396	6309	2722.000	1.397	
402	6309	2722.000	1.568	
425	6301	2724.000	2.154	
425	6309	2724.000	2.154	
465	6301	2724.000	2.204	
465	6305	2724.000	2.204	
465	6309	2724.000	2.204	
422	6301	2725.000	2.444	
422	6305	2725.000	2.444	
422	6309	2725.000	2.444	
481	6301	2726.000	2.139	
481	6305	2726.000	2.139	
481	6309	2726.000	2.139	
352	6301	2727.000	2.145	
352	6305	2727.000	2.145	
352	6309	2727.000	2.145	
338	6305	2727.000	2.228	
338	6309	2727.000	2.228	
362	6301	2727.000	1.779	
362	6305	2727.000	1.779	
362	6309	2727.000	1.779	
355	6301	2727.000	2.314	
355	6305	2727.000	2.314	
355	6309	2727.000	2.314	
451	6305	2727.000	1.567	
488	6301	2728.000	1.652	
488	6305	2728.000	1.652	
488	6309	2728.000	1.652	
402	6309	2728.000	1.583	
387	6305	2728.000	1.780	
387	6309	2728.000	1.780	
461	6301	2730.000	1.975	
461	6305	2730.000	1.975	
461	6309	2730.000	1.975	
471	6301	2730.000	2.259	
471	6305	2730.000	2.259	
471	6309	2730.000	2.259	
342	6301	2731.000	0.973	
342	6305	2731.000	0.973	
446	6301	2732.000	2.243	
446	6309	2732.000	2.243	
452	6301	2734.000	2.331	
452	6305	2734.000	2.331	
452	6309	2734.000	2.331	
327	6305	2734.000	1.980	
327	6309	2734.000	1.980	
415	6301	2737.000	1.787	
415	6305	2737.000	1.787	
332	6301	2738.000	2.071	
332	6309	2738.000	2.071	
400	6301	2742.000	1.805	
400	6305	2742.000	1.805	
400	6309	2742.000	1.805	
301	6301	2743.000	2.057	
301	6309	2743.000	2.057	
407	6305	2744.000	1.369	
407	6309	2744.000	1.369	
472	6301	2745.000	1.598	
472	6305	2745.000	1.598	
472	6309	2745.000	1.598	
449	6301	2745.000	2.291	
449	6305	2745.000	2.291	
449	6309	2745.000	2.291	
399	6301	2745.000	1.781	
399	6305	2745.000	1.781	
442	6301	2747.000	1.435	
442	6305	2747.000	1.435	
442	6309	2747.000	1.435	
455	6305	2747.000	2.635	
455	6309	2747.000	2.635	
327	6305	2748.000	1.995	
327	6309	2748.000	1.995	
427	6301	2748.000	2.314	
427	6305	2748.000	2.314	
427	6309	2748.000	2.314	
316	6305	2749.000	1.638	
316	6309	2749.000	1.638	
356	6301	2750.000	1.635	
356	6309	2750.000	1.635	
371	6301	2751.000	1.614	
371	6309	2751.000	1.614	
495	6301	2754.000	1.157	
495	6305	2754.000	1.157	
495	6309	2754.000	1.157	
309	6309	2756.000	2.091	
485	6301	2756.000	2.204	
485	6305	2756.000	2.204	
485	6309	2756.000	2.204	
489	6301	2756.000	2.106	
489	6305	2756.000	2.106	
489	6309	2756.000	2.106	
439	6301	2756.000	2.020	
439	6305	2756.000	2.020	
439	6309	2756.000	2.020	
425	6301	2757.000	2.169	
425	6309	2757.000	2.169	
498	6301	2757.000	2.012	
498	6305	2757.000	2.012	
498	6309	2757.000	2.012	
352	6301	2759.000	2.160	
352	6305	2759.000	2.160	
352	6309	2759.000	2.160	
434	6301	2760.000	1.831	
434	6305	2760.000	1.831	
434	6309	2760.000	1.831	
330	6301	2761.000	2.173	
330	6305	2761.000	2.173	
408	6301	2765.000	2.031	
408	6305	2765.000	2.031	
420	6301	2765.000	2.151	
420	6305	2765.000	2.151	
420	6309	2765.000	2.151	
436	6305	2766.000	2.482	
436	6309	2766.000	2.482	
348	6301	2767.000	2.222	
348	6305	2767.000	2.222	
348	6309	2767.000	2.222	
477	6301	2769.000	1.944	
477	6305	2769.000	1.944	
477	6309	2769.000	1.944	
394	6301	2769.000	2.034	
394	6305	2769.000	2.034	
394	6309	2769.000	2.034	
407	6305	2769.000	1.384	
407	6309	2769.000	1.384	
337	6301	2770.000	1.730	
337	6305	2770.000	1.730	
314	6301	2771.000	2.092	
314	6309	2771.000	2.092	
354	6309	2771.000	1.233	
378	6305	2771.000	1.979	
378	6309	2771.000	1.979	
356	6301	2772.000	1.650	
356	6309	2772.000	1.650	
341	6301	2772.000	2.012	
341	6305	2772.000	2.012	
341	6309	2772.000	2.012	
409	6301	2772.000	1.922	
409	6309	2772.000	1.922	
474	6301	2772.000	1.596	
474	6305	2772.000	1.596	
474	6309	2772.000	1.596	
481	6301	2776.000	2.154	
481	6305	2776.000	2.154	
481	6309	2776.000	2.154	
485	6301	2777.000	2.219	
485	6305	2777.000	2.219	
485	6309	2777.000	2.219	
488	6301	2779.000	1.667	
488	6305	2779.000	1.667	
488	6309	2779.000	1.667	
335	6301	2780.000	1.932	
335	6305	2780.000	1.932	
335	6309	2780.000	1.932	
439	6301	2782.000	2.035	
439	6305	2782.000	2.035	
439	6309	2782.000	2.035	
325	6301	2783.000	1.904	
325	6305	2783.000	1.904	
402	6309	2783.000	1.598	
342	6301	2784.000	0.988	
342	6305	2784.000	0.988	
424	6309	2785.000	1.322	
464	6301	2786.000	2.048	
464	6305	2786.000	2.048	
464	6309	2786.000	2.048	
447	6305	2786.000	1.322	
447	6309	2786.000	1.322	
308	6301	2788.000	1.871	
308	6305	2788.000	1.871	
308	6309	2788.000	1.871	
359	6301	2788.000	1.840	
359	6305	2788.000	1.840	
359	6309	2788.000	1.840	
380	6301	2790.000	1.851	
380	6305	2790.000	1.851	
380	6309	2790.000	1.851	
396	6309	2790.000	1.412	
412	6301	2794.000	1.244	
412	6305	2794.000	1.244	
412	6309	2794.000	1.244	
354	6309	2794.000	1.248	
351	6301	2794.000	1.480	
351	6309	2794.000	1.480	
383	6301	2794.000	1.754	
383	6305	2794.000	1.754	
383	6309	2794.000	1.754	
400	6301	2795.000	1.820	
400	6305	2795.000	1.820	
400	6309	2795.000	1.820	
327	6305	2795.000	2.010	
327	6309	2795.000	2.010	
322	6301	2800.000	1.659	
322	6305	2800.000	1.659	
322	6309	2800.000	1.659	
413	6301	2801.000	1.091	
413	6305	2801.000	1.091	
413	6309	2801.000	1.091	
387	6305	2801.000	1.795	
387	6309	2801.000	1.795	
376	6301	2803.000	0.861	
376	6305	2803.000	0.861	
376	6309	2803.000	0.861	
368	6301	2805.000	1.927	
368	6305	2805.000	1.927	
351	6301	2805.000	1.495	
351	6309	2805.000	1.495	
370	6301	2806.000	1.702	
370	6305	2806.000	1.702	
370	6309	2806.000	1.702	
495	6301	2807.000	1.172	
495	6305	2807.000	1.172	
495	6309	2807.000	1.172	
493	6301	2808.000	1.851	
493	6305	2808.000	1.851	
493	6309	2808.000	1.851	
340	6305	2809.000	1.296	
399	6301	2810.000	1.796	
399	6305	2810.000	1.796	
484	6301	2812.000	1.517	
484	6305	2812.000	1.517	
484	6309	2812.000	1.517	
384	6301	2813.000	1.719	
384	6305	2813.000	1.719	
460	6301	2813.000	1.684	
460	6305	2813.000	1.684	
460	6309	2813.000	1.684	
337	6301	2813.000	1.745	
337	6305	2813.000	1.745	
437	6301	2813.000	1.329	
437	6305	2813.000	1.329	
402	6309	2814.000	1.613	
466	6305	2814.000	1.800	
466	6309	2814.000	1.800	
350	6301	2816.000	0.930	
350	6305	2816.000	0.930	
350	6309	2816.000	0.930	
474	6301	2817.000	1.611	
474	6305	2817.000	1.611	
474	6309	2817.000	1.611	
342	6301	2818.000	1.003	
342	6305	2818.000	1.003	
373	6305	2819.000	1.638	
373	6309	2819.000	1.638	
433	6301	2819.000	1.727	
433	6305	2819.000	1.727	
418	6301	2821.000	1.485	
418	6305	2821.000	1.485	
361	6301	2822.000	1.570	
361	6305	2822.000	1.570	
361	6309	2822.000	1.570	
329	6301	2823.000	1.640	
329	6305	2823.000	1.640	
329	6309	2823.000	1.640	
472	6301	2824.000	1.613	
472	6305	2824.000	1.613	
472	6309	2824.000	1.613	
347	6301	2824.000	1.708	
347	6305	2824.000	1.708	
347	6309	2824.000	1.708	
376	6301	2827.000	0.876	
376	6305	2827.000	0.876	
376	6309	2827.000	0.876	
396	6309	2827.000	1.427	
342	6301	2827.000	1.018	
342	6305	2827.000	1.018	
413	6301	2828.000	1.106	
413	6305	2828.000	1.106	
413	6309	2828.000	1.106	
432	6301	2829.000	1.655	
432	6309	2829.000	1.655	
414	6301	2829.000	1.797	
414	6309	2829.000	1.797	
395	6301	2830.000	1.542	
395	6305	2830.000	1.542	
395	6309	2830.000	1.542	
450	6301	2831.000	1.451	
450	6305	2831.000	1.451	
450	6309	2831.000	1.451	
412	6301	2833.000	1.259	
412	6305	2833.000	1.259	
412	6309	2833.000	1.259	
374	6309	2833.000	1.632	
447	6305	2833.000	1.337	
447	6309	2833.000	1.337	
393	6301	2835.000	1.791	
393	6305	2835.000	1.791	
354	6309	2835.000	1.263	
431	6301	2835.000	1.498	
431	6305	2835.000	1.498	
431	6309	2835.000	1.498	
469	6301	2839.000	1.543	
469	6309	2839.000	1.543	
362	6301	2840.000	1.794	
362	6305	2840.000	1.794	
362	6309	2840.000	1.794	
495	6301	2840.000	1.187	
495	6305	2840.000	1.187	
495	6309	2840.000	1.187	
442	6301	2841.000	1.450	
442	6305	2841.000	1.450	
442	6309	2841.000	1.450	
328	6305	2843.000	1.555	
328	6309	2843.000	1.555	
445	6301	2844.000	1.634	
445	6309	2844.000	1.634	
490	6301	2844.000	1.634	
490	6305	2844.000	1.634	
490	6309	2844.000	1.634	
404	6301	2845.000	1.480	
404	6305	2845.000	1.480	
404	6309	2845.000	1.480	
323	6301	2845.000	1.611	
323	6309	2845.000	1.611	
451	6305	2845.000	1.582	
385	6301	2846.000	1.428	
385	6305	2846.000	1.428	
385	6309	2846.000	1.428	
417	6301	2846.000	1.568	
417	6305	2846.000	1.568	
417	6309	2846.000	1.568	
379	6301	2847.000	1.573	
379	6305	2847.000	1.573	
379	6309	2847.000	1.573	
403	6305	2847.000	1.663	
444	6301	2848.000	1.483	
444	6309	2848.000	1.483	
488	6301	2848.000	1.682	
488	6305	2848.000	1.682	
488	6309	2848.000	1.682	
307	6301	2848.000	1.561	
307	6305	2848.000	1.561	
307	6309	2848.000	1.561	
371	6301	2849.000	1.629	
371	6309	2849.000	1.629	
333	6301	2851.000	1.671	
333	6305	2851.000	1.671	
333	6309	2851.000	1.671	
407	6305	2851.000	1.399	
407	6309	2851.000	1.399	
316	6305	2852.000	1.653	
316	6309	2852.000	1.653	
500	6301	2853.000	1.520	
500	6305	2853.000	1.520	
500	6309	2853.000	1.520	
350	6301	2853.000	0.945	
350	6305	2853.000	0.945	
350	6309	2853.000	0.945	
424	6309	2854.000	1.337	
398	6301	2855.000	1.624	
398	6305	2855.000	1.624	
398	6309	2855.000	1.624	
356	6301	2856.000	1.665	
356	6309	2856.000	1.665	
415	6301	2857.000	1.802	
415	6305	2857.000	1.802	
340	6305	2858.000	1.311	
302	6305	2858.000	1.738	
302	6309	2858.000	1.738	
441	6309	2861.000	1.675	
483	6301	2861.000	1.585	
483	6305	2861.000	1.585	
483	6309	2861.000	1.585	
318	6301	2863.000	1.852	
318	6305	2863.000	1.852	
318	6309	2863.000	1.852	
305	6305	2865.000	1.622	
305	6309	2865.000	1.622	
365	6305	2866.000	1.608	
365	6309	2866.000	1.608	
391	6301	2871.000	1.699	
391	6305	2871.000	1.699	
391	6309	2871.000	1.699	
434	6301	2872.000	1.846	
434	6305	2872.000	1.846	
434	6309	2872.000	1.846	
358	6301	2874.000	1.981	
358	6305	2874.000	1.981	
358	6309	2874.000	1.981	
376	6301	2876.000	0.891	
376	6305	2876.000	0.891	
376	6309	2876.000	0.891	
448	6301	2876.000	1.805	
448	6309	2876.000	1.805	
385	6301	2876.000	1.443	
385	6305	2876.000	1.443	
385	6309	2876.000	1.443	
461	6301	2876.000	1.990	
461	6305	2876.000	1.990	
461	6309	2876.000	1.990	
444	6301	2877.000	1.498	
444	6309	2877.000	1.498	
423	6301	2877.000	1.830	
423	6305	2877.000	1.830	
423	6309	2877.000	1.830	
473	6301	2879.000	1.925	
473	6305	2879.000	1.925	
473	6309	2879.000	1.925	
304	6301	2880.000	2.040	
304	6305	2880.000	2.040	
304	6309	2880.000	2.040	
428	6301	2881.000	1.960	
428	6309	2881.000	1.960	
371	6301	2882.000	1.644	
371	6309	2882.000	1.644	
364	6301	2883.000	1.929	
364	6309	2883.000	1.929	
397	6301	2885.000	1.997	
397	6305	2885.000	1.997	
397	6309	2885.000	1.997	
437	6301	2887.000	1.344	
437	6305	2887.000	1.344	
366	6301	2889.000	1.998	
366	6305	2889.000	1.998	
366	6309	2889.000	1.998	
430	6301	2890.000	1.862	
430	6305	2890.000	1.862	
430	6309	2890.000	1.862	
391	6301	2890.000	1.714	
391	6305	2890.000	1.714	
391	6309	2890.000	1.714	
442	6301	2891.000	1.465	
442	6305	2891.000	1.465	
442	6309	2891.000	1.465	
404	6301	2893.000	1.495	
404	6305	2893.000	1.495	
404	6309	2893.000	1.495	
312	6301	2894.000	2.147	
312	6305	2894.000	2.147	
312	6309	2894.000	2.147	
377	6301	2894.000	2.074	
377	6305	2894.000	2.074	
377	6309	2894.000	2.074	
359	6301	2894.000	1.855	
359	6305	2894.000	1.855	
359	6309	2894.000	1.855	
365	6305	2895.000	1.623	
365	6309	2895.000	1.623	
448	6301	2896.000	1.820	
448	6309	2896.000	1.820	
486	6301	2896.000	1.980	
486	6305	2896.000	1.980	
407	6305	2896.000	1.414	
407	6309	2896.000	1.414	
344	6301	2897.000	1.941	
344	6305	2897.000	1.941	
344	6309	2897.000	1.941	
388	6301	2898.000	2.104	
388	6309	2898.000	2.104	
381	6301	2898.000	1.999	
381	6305	2898.000	1.999	
381	6309	2898.000	1.999	
350	6301	2898.000	0.960	
350	6305	2898.000	0.960	
350	6309	2898.000	0.960	
315	6305	2898.000	2.104	
315	6309	2898.000	2.104	
458	6301	2899.000	2.181	
458	6305	2899.000	2.181	
319	6301	2899.000	2.111	
319	6305	2899.000	2.111	
319	6309	2899.000	2.111	
346	6301	2900.000	2.172	
346	6305	2900.000	2.172	
346	6309	2900.000	2.172	
331	6305	2902.000	2.383	
331	6309	2902.000	2.383	
451	6305	2902.000	1.597	
349	6301	2906.000	2.154	
349	6305	2906.000	2.154	
349	6309	2906.000	2.154	
378	6305	2906.000	1.994	
378	6309	2906.000	1.994	
431	6301	2906.000	1.513	
431	6305	2906.000	1.513	
431	6309	2906.000	1.513	
338	6305	2907.000	2.243	
338	6309	2907.000	2.243	
478	6305	2907.000	2.070	
372	6301	2908.000	2.240	
372	6305	2908.000	2.240	
372	6309	2908.000	2.240	
408	6301	2908.000	2.046	
408	6305	2908.000	2.046	
484	6301	2908.000	1.532	
484	6305	2908.000	1.532	
484	6309	2908.000	1.532	
437	6301	2908.000	1.359	
437	6305	2908.000	1.359	
326	6301	2908.000	1.985	
326	6305	2908.000	1.985	
491	6301	2910.000	2.265	
491	6305	2910.000	2.265	
491	6309	2910.000	2.265	
348	6301	2913.000	2.237	
348	6305	2913.000	2.237	
348	6309	2913.000	2.237	
458	6301	2913.000	2.196	
458	6305	2913.000	2.196	
325	6301	2914.000	1.919	
325	6305	2914.000	1.919	
386	6305	2914.000	2.194	
386	6309	2914.000	2.194	
434	6301	2914.000	1.861	
434	6305	2914.000	1.861	
434	6309	2914.000	1.861	
374	6309	2915.000	1.647	
391	6301	2916.000	1.729	
391	6305	2916.000	1.729	
391	6309	2916.000	1.729	
402	6309	2917.000	1.628	
438	6301	2917.000	2.203	
438	6305	2917.000	2.203	
466	6305	2918.000	1.815	
466	6309	2918.000	1.815	
392	6301	2919.000	2.102	
392	6305	2919.000	2.102	
392	6309	2919.000	2.102	
432	6301	2920.000	1.670	
432	6309	2920.000	1.670	
316	6305	2921.000	1.668	
316	6309	2921.000	1.668	
344	6301	2921.000	1.956	
344	6305	2921.000	1.956	
344	6309	2921.000	1.956	
357	6305	2921.000	2.039	
370	6301	2922.000	1.717	
370	6305	2922.000	1.717	
370	6309	2922.000	1.717	
495	6301	2922.000	1.202	
495	6305	2922.000	1.202	
495	6309	2922.000	1.202	
396	6309	2923.000	1.442	
465	6301	2923.000	2.219	
465	6305	2923.000	2.219	
465	6309	2923.000	2.219	
383	6301	2924.000	1.769	
383	6305	2924.000	1.769	
383	6309	2924.000	1.769	
499	6301	2925.000	2.231	
499	6305	2925.000	2.231	
499	6309	2925.000	2.231	
343	6301	2928.000	2.310	
343	6305	2928.000	2.310	
343	6309	2928.000	2.310	
404	6301	2929.000	1.510	
404	6305	2929.000	1.510	
404	6309	2929.000	1.510	
368	6301	2930.000	1.942	
368	6305	2930.000	1.942	
323	6301	2930.000	1.626	
323	6309	2930.000	1.626	
455	6305	2931.000	2.650	
455	6309	2931.000	2.650	
400	6301	2932.000	1.835	
400	6305	2932.000	1.835	
400	6309	2932.000	1.835	
355	6301	2932.000	2.329	
355	6305	2932.000	2.329	
355	6309	2932.000	2.329	
435	6301	2932.000	2.066	
435	6305	2932.000	2.066	
435	6309	2932.000	2.066	
346	6301	2934.000	2.187	
346	6305	2934.000	2.187	
346	6309	2934.000	2.187	
364	6301	2935.000	1.944	
364	6309	2935.000	1.944	
460	6301	2935.000	1.699	
460	6305	2935.000	1.699	
460	6309	2935.000	1.699	
366	6301	2935.000	2.013	
366	6305	2935.000	2.013	
366	6309	2935.000	2.013	
467	6305	2936.000	2.147	
492	6301	2938.000	2.579	
492	6305	2938.000	2.579	
387	6305	2940.000	1.810	
387	6309	2940.000	1.810	
433	6301	2941.000	1.742	
433	6305	2941.000	1.742	
488	6301	2942.000	1.697	
488	6305	2942.000	1.697	
488	6309	2942.000	1.697	
390	6305	2942.000	2.261	
373	6305	2943.000	1.653	
373	6309	2943.000	1.653	
342	6301	2943.000	1.033	
342	6305	2943.000	1.033	
303	6301	2943.000	2.157	
303	6309	2943.000	2.157	
464	6301	2944.000	2.063	
464	6305	2944.000	2.063	
464	6309	2944.000	2.063	
485	6301	2944.000	2.234	
485	6305	2944.000	2.234	
485	6309	2944.000	2.234	
434	6301	2945.000	1.876	
434	6305	2945.000	1.876	
434	6309	2945.000	1.876	
456	6301	2948.000	2.174	
456	6305	2948.000	2.174	
318	6301	2948.000	1.867	
318	6305	2948.000	1.867	
318	6309	2948.000	1.867	
392	6301	2949.000	2.117	
392	6305	2949.000	2.117	
392	6309	2949.000	2.117	
385	6301	2950.000	1.458	
385	6305	2950.000	1.458	
385	6309	2950.000	1.458	
486	6301	2951.000	1.995	
486	6305	2951.000	1.995	
463	6301	2953.000	2.086	
463	6309	2953.000	2.086	
492	6301	2955.000	2.594	
492	6305	2955.000	2.594	
371	6301	2955.000	1.659	
371	6309	2955.000	1.659	
436	6305	2956.000	2.497	
436	6309	2956.000	2.497	
376	6301	2957.000	0.906	
376	6305	2957.000	0.906	
376	6309	2957.000	0.906	
393	6301	2957.000	1.806	
393	6305	2957.000	1.806	
347	6301	2957.000	1.723	
347	6305	2957.000	1.723	
347	6309	2957.000	1.723	
425	6301	2959.000	2.184	
425	6309	2959.000	2.184	
314	6301	2959.000	2.107	
314	6309	2959.000	2.107	
449	6301	2963.000	2.306	
449	6305	2963.000	2.306	
449	6309	2963.000	2.306	
402	6309	2964.000	1.643	
307	6301	2965.000	1.576	
307	6305	2965.000	1.576	
307	6309	2965.000	1.576	
391	6301	2966.000	1.744	
391	6305	2966.000	1.744	
391	6309	2966.000	1.744	
373	6305	2967.000	1.668	
373	6309	2967.000	1.668	
381	6301	2967.000	2.014	
381	6305	2967.000	2.014	
381	6309	2967.000	2.014	
440	6305	2968.000	2.090	
440	6309	2968.000	2.090	
492	6301	2968.000	2.609	
492	6305	2968.000	2.609	
309	6309	2971.000	2.106	
466	6305	2971.000	1.830	
466	6309	2971.000	1.830	
385	6301	2972.000	1.473	
385	6305	2972.000	1.473	
385	6309	2972.000	1.473	
446	6301	2974.000	2.258	
446	6309	2974.000	2.258	
339	6305	2976.000	2.180	
339	6309	2976.000	2.180	
473	6301	2977.000	1.940	
473	6305	2977.000	1.940	
473	6309	2977.000	1.940	
333	6301	2979.000	1.686	
333	6305	2979.000	1.686	
333	6309	2979.000	1.686	
310	6301	2979.000	2.357	
310	6309	2979.000	2.357	
334	6301	2979.000	2.180	
334	6305	2979.000	2.180	
334	6309	2979.000	2.180	
321	6301	2980.000	2.255	
321	6305	2980.000	2.255	
321	6309	2980.000	2.255	
490	6301	2980.000	1.649	
490	6305	2980.000	1.649	
490	6309	2980.000	1.649	
494	6309	2980.000	2.267	
419	6301	2981.000	2.450	
419	6305	2981.000	2.450	
419	6309	2981.000	2.450	
414	6301	2982.000	1.812	
414	6309	2982.000	1.812	
462	6301	2982.000	2.090	
462	6305	2982.000	2.090	
443	6301	2982.000	2.090	
443	6305	2982.000	2.090	
443	6309	2982.000	2.090	
312	6301	2985.000	2.162	
312	6305	2985.000	2.162	
312	6309	2985.000	2.162	
354	6309	2985.000	1.278	
343	6301	2985.000	2.325	
343	6305	2985.000	2.325	
343	6309	2985.000	2.325	
479	6301	2985.000	2.180	
479	6305	2985.000	2.180	
479	6309	2985.000	2.180	
316	6305	2986.000	1.683	
316	6309	2986.000	1.683	
445	6301	2994.000	1.649	
445	6309	2994.000	1.649	
452	6301	2995.000	2.346	
452	6305	2995.000	2.346	
452	6309	2995.000	2.346	
476	6301	2996.000	2.180	
476	6305	2996.000	2.180	
476	6309	2996.000	2.180	
364	6301	2997.000	1.959	
364	6309	2997.000	1.959	
325	6301	2997.000	1.934	
325	6305	2997.000	1.934	
370	6301	2998.000	1.732	
370	6305	2998.000	1.732	
370	6309	2998.000	1.732	
331	6305	2998.000	2.398	
331	6309	2998.000	2.398	
371	6301	3000.000	1.674	
371	6309	3000.000	1.674	
433	6301	3001.000	1.757	
433	6305	3001.000	1.757	
352	6301	3003.000	2.175	
352	6305	3003.000	2.175	
352	6309	3003.000	2.175	
372	6301	3003.000	2.255	
372	6305	3003.000	2.255	
372	6309	3003.000	2.255	
329	6301	3004.000	1.655	
329	6305	3004.000	1.655	
329	6309	3004.000	1.655	
335	6301	3005.000	1.947	
335	6305	3005.000	1.947	
335	6309	3005.000	1.947	
356	6301	3007.000	1.680	
356	6309	3007.000	1.680	
347	6301	3007.000	1.738	
347	6305	3007.000	1.738	
347	6309	3007.000	1.738	
406	6301	3009.000	2.090	
406	6305	3009.000	2.090	
406	6309	3009.000	2.090	
369	6301	3011.000	2.270	
369	6309	3011.000	2.270	
348	6301	3012.000	2.252	
348	6305	3012.000	2.252	
348	6309	3012.000	2.252	
362	6301	3014.000	1.809	
362	6305	3014.000	1.809	
362	6309	3014.000	1.809	
419	6301	3015.000	2.465	
419	6305	3015.000	2.465	
419	6309	3015.000	2.465	
458	6301	3016.000	2.211	
458	6305	3016.000	2.211	
436	6305	3017.000	2.512	
436	6309	3017.000	2.512	
438	6301	3017.000	2.218	
438	6305	3017.000	2.218	
432	6301	3018.000	1.685	
432	6309	3018.000	1.685	
449	6301	3019.000	2.321	
449	6305	3019.000	2.321	
449	6309	3019.000	2.321	
331	6305	3019.000	2.413	
331	6309	3019.000	2.413	
355	6301	3019.000	2.344	
355	6305	3019.000	2.344	
355	6309	3019.000	2.344	
422	6301	3020.000	2.459	
422	6305	3020.000	2.459	
422	6309	3020.000	2.459	
303	6301	3020.000	2.172	
303	6309	3020.000	2.172	
485	6301	3021.000	2.249	
485	6305	3021.000	2.249	
485	6309	3021.000	2.249	
321	6301	3023.000	2.270	
321	6305	3023.000	2.270	
321	6309	3023.000	2.270	
397	6301	3023.000	2.012	
397	6305	3023.000	2.012	
397	6309	3023.000	2.012	
467	6305	3023.000	2.162	
368	6301	3024.000	1.957	
368	6305	3024.000	1.957	
455	6305	3025.000	2.665	
455	6309	3025.000	2.665	
426	6301	3026.000	2.372	
426	6305	3026.000	2.372	
426	6309	3026.000	2.372	
304	6301	3027.000	2.055	
304	6305	3027.000	2.055	
304	6309	3027.000	2.055	
320	6301	3028.000	2.105	
492	6301	3028.000	2.624	
492	6305	3028.000	2.624	
386	6305	3028.000	2.209	
386	6309	3028.000	2.209	
319	6301	3028.000	2.126	
319	6305	3028.000	2.126	
319	6309	3028.000	2.126	
327	6305	3028.000	2.025	
327	6309	3028.000	2.025	
359	6301	3028.000	1.870	
359	6305	3028.000	1.870	
359	6309	3028.000	1.870	
428	6301	3029.000	1.975	
428	6309	3029.000	1.975	
468	6301	3029.000	2.195	
468	6305	3029.000	2.195	
468	6309	3029.000	2.195	
337	6301	3029.000	1.760	
337	6305	3029.000	1.760	
343	6301	3030.000	2.340	
343	6305	3030.000	2.340	
343	6309	3030.000	2.340	
351	6301	3030.000	1.510	
351	6309	3030.000	1.510	
494	6309	3031.000	2.282	
371	6301	3031.000	1.689	
371	6309	3031.000	1.689	
416	6301	3032.000	2.195	
416	6305	3032.000	2.195	
416	6309	3032.000	2.195	
452	6301	3032.000	2.361	
452	6305	3032.000	2.361	
452	6309	3032.000	2.361	
338	6305	3034.000	2.258	
338	6309	3034.000	2.258	
311	6301	3034.000	2.285	
311	6309	3034.000	2.285	
414	6301	3035.000	1.827	
414	6309	3035.000	1.827	
448	6301	3036.000	1.835	
448	6309	3036.000	1.835	
348	6301	3037.000	2.267	
348	6305	3037.000	2.267	
348	6309	3037.000	2.267	
419	6301	3039.000	2.480	
419	6305	3039.000	2.480	
419	6309	3039.000	2.480	
341	6301	3041.000	2.027	
341	6305	3041.000	2.027	
341	6309	3041.000	2.027	
369	6301	3041.000	2.285	
369	6309	3041.000	2.285	
452	6301	3044.000	2.376	
452	6305	3044.000	2.376	
452	6309	3044.000	2.376	
480	6301	3044.000	2.195	
480	6305	3044.000	2.195	
480	6309	3044.000	2.195	
331	6305	3044.000	2.428	
331	6309	3044.000	2.428	
327	6305	3045.000	2.040	
327	6309	3045.000	2.040	
439	6301	3045.000	2.050	
439	6305	3045.000	2.050	
439	6309	3045.000	2.050	
499	6301	3045.000	2.246	
499	6305	3045.000	2.246	
499	6309	3045.000	2.246	
321	6301	3049.000	2.285	
321	6305	3049.000	2.285	
321	6309	3049.000	2.285	
446	6301	3049.000	2.273	
446	6309	3049.000	2.273	
431	6301	3049.000	1.528	
431	6305	3049.000	1.528	
431	6309	3049.000	1.528	
393	6301	3050.000	1.821	
393	6305	3050.000	1.821	
427	6301	3050.000	2.329	
427	6305	3050.000	2.329	
427	6309	3050.000	2.329	
372	6301	3052.000	2.270	
372	6305	3052.000	2.270	
372	6309	3052.000	2.270	
349	6301	3052.000	2.169	
349	6305	3052.000	2.169	
349	6309	3052.000	2.169	
473	6301	3052.000	1.955	
473	6305	3052.000	1.955	
473	6309	3052.000	1.955	
399	6301	3052.000	1.811	
399	6305	3052.000	1.811	
455	6305	3052.000	2.680	
455	6309	3052.000	2.680	
421	6301	3053.000	2.283	
